"","Date","P","R"
"9712",2007-08-04,3.3140029953003,0.139210148541727
"9713",2007-08-05,0,0.100309597367501
"9714",2007-08-06,0.00862399985026568,0.0839175412123238
"9715",2007-08-07,0.0874720005117358,0.085630144094208
"9716",2007-08-08,3.72556799383163,0.223372347308605
"9717",2007-08-09,0.0116270001130179,0.171015630633861
"9718",2007-08-10,1.49441600859165,0.14288001186005
"9719",2007-08-11,1.03942299456596,0.158538095351562
"9720",2007-08-12,0,0.113276447758909
"9721",2007-08-13,0.221528999394178,0.0941931585036288
"9722",2007-08-14,0.104026998936944,0.0844068563214336
"9723",2007-08-15,0,0.0751098692483482
"9724",2007-08-16,0,0.0689934303844762
"9725",2007-08-17,0.735812003690005,0.0638556217388237
"9726",2007-08-18,0.460922001945973,0.0606750735296103
"9727",2007-08-19,0,0.0557819224385126
"9728",2007-08-20,0,0.0533353468929638
"9729",2007-08-21,0,0.0523567166747443
"9730",2007-08-22,0,0.0506441137928602
"9731",2007-08-23,0,0.0503994562383053
"9732",2007-08-24,0.0217139998301864,0.0533353468929638
"9733",2007-08-25,0.0244860004279762,0.0518674015656346
"9734",2007-08-26,2.60475599794387,0.0983523369310618
"9735",2007-08-27,0,0.0829389109941043
"9736",2007-08-28,0,0.06116438863872
"9737",2007-08-29,0,0.0523567166747443
"9738",2007-08-30,0,0.0455063051472077
"9739",2007-08-31,0.551397005674989,0.0477082231382016
"9740",2007-09-01,0,0.0511334289019699
"9741",2007-09-02,0,0.040857811610665
"9742",2007-09-03,0,0.0332734274194637
"9743",2007-09-04,0,0.0298482216556954
"9744",2007-09-05,0,0.0269123310010368
"9745",2007-09-06,0,0.0251997281191527
"9746",2007-09-07,0,0.0249550705645978
"9747",2007-09-08,0.0642179999414831,0.0243678924336661
"9748",2007-09-09,1.15176599390507,0.0462402778108723
"9749",2007-09-10,3.77361599206924,0.150709053605806
"9750",2007-09-11,1.03033699588776,0.731526088119091
"9751",2007-09-12,8.17909400939941,0.567605526567322
"9752",2007-09-13,0,0.195970701198459
"9753",2007-09-14,0,0.129423846359532
"9754",2007-09-15,1.28975000367164,0.122573434831995
"9755",2007-09-16,0.641641001248359,0.116701653522678
"9756",2007-09-17,0,0.0910126102944154
"9757",2007-09-18,0,0.0760884994665677
"9758",2007-09-19,0,0.067280827502592
"9759",2007-09-20,0,0.0621430188569395
"9760",2007-09-21,0,0.059207128202281
"9761",2007-09-22,0,0.0540693195566285
"9762",2007-09-23,0.0328790001543239,0.0518674015656346
"9763",2007-09-24,0,0.0457509627017626
"9764",2007-09-25,0,0.0406131540561101
"9765",2007-09-26,0,0.0369432907377869
"9766",2007-09-27,0.663047007797658,0.0376772634014515
"9767",2007-09-28,0.463155001193286,0.0477082231382016
"9768",2007-09-29,0.0167859997252002,0.0457509627017626
"9769",2007-09-30,0,0.0362093180741222
"9770",2007-10-01,0,0.0327841123103539
"9771",2007-10-02,0,0.0327841123103539
"9772",2007-10-03,0,0.0418364418288845
"9773",2007-10-04,0,0.0440383598198784
"9774",2007-10-05,0,0.0423257569379943
"9775",2007-10-06,0,0.0398791813924454
"9776",2007-10-07,0.573342003047465,0.044772332483543
"9777",2007-10-08,1.08808699772358,0.0506441137928602
"9778",2007-10-09,0.93493400425911,0.071440005930025
"9779",2007-10-10,2.50719699001312,0.1127871326498
"9780",2007-10-11,0.253252999889852,0.104958090904044
"9781",2007-10-12,5.73572998237611,0.48931510910976
"9782",2007-10-13,0.584661001431941,0.211139469580861
"9783",2007-10-14,0.020944000033848,0.136274257887068
"9784",2007-10-15,0,0.106670693785928
"9785",2007-10-16,0,0.087587404530647
"9786",2007-10-17,0,0.0826942534395494
"9787",2007-10-18,0,0.0824495958849946
"9788",2007-10-19,0,0.0780457599030067
"9789",2007-10-20,5.81542504405976,0.381665785105613
"9790",2007-10-21,0.222837999981642,0.211139469580861
"9791",2007-10-22,0,0.144103299632824
"9792",2007-10-23,0,0.116946311077233
"9793",2007-10-24,1.00762199552059,0.109851241995141
"9794",2007-10-25,0.496726999926567,0.115233708195349
"9795",2007-10-26,0,0.103245488022159
"9796",2007-10-27,3.94956098031999,0.513780864565248
"9797",2007-10-28,4.35065395946502,0.641002792933786
"9798",2007-10-29,0,0.271569885555917
"9799",2007-10-30,0,0.195481386089349
"9800",2007-10-31,0,0.161963301115331
"9801",2007-11-01,0,0.14190138164183
"9802",2007-11-02,0.000539000002294779,0.128445216141312
"9803",2007-11-03,0,0.117680283740897
"9804",2007-11-04,0,0.11131918732247
"9805",2007-11-05,0,0.104224118240379
"9806",2007-11-06,3.64610399618148,0.219702483990282
"9807",2007-11-07,1.31154100308418,0.259337007828173
"9808",2007-11-08,0,0.179333987488727
"9809",2007-11-09,0,0.150709053605806
"9810",2007-11-10,0,0.136763572996178
"9811",2007-11-11,0,0.124775352822989
"9812",2007-11-12,0,0.116212338413568
"9813",2007-11-13,0.826672004699707,0.129179188804977
"9814",2007-11-14,0,0.133093709677855
"9815",2007-11-15,3.72772403583528,0.807369930031104
"9816",2007-11-16,4.19950299530029,0.758438419120128
"9817",2007-11-17,0.0267190000912174,0.369432907377869
"9818",2007-11-18,0,0.259337007828173
"9819",2007-11-19,0,0.21358604512641
"9820",2007-11-20,0.427195998311043,0.206001660935209
"9821",2007-11-21,1.17247900352478,0.241232348791112
"9822",2007-11-22,0.363670999687909,0.239764403463782
"9823",2007-11-23,0.0105489999506623,0.276463036647014
"9824",2007-11-24,0.0107799999598414,0.196215358753014
"9825",2007-11-25,0,0.19352412565291
"9826",2007-11-26,0.382998000532388,0.190588234998252
"9827",2007-11-27,4.62431199588775,0.604304159750554
"9828",2007-11-28,0,0.393898662833357
"9829",2007-11-29,0,0.291142489920307
"9830",2007-11-30,0.26526499761343,0.256890432282624
"9831",2007-12-01,0.0948639999018983,0.209182209144422
"9832",2007-12-02,0,0.165143849324544
"9833",2007-12-03,3.88072299823762,0.165143849324544
"9834",2007-12-04,0.921228004479409,0.175174809061294
"9835",2007-12-05,0,0.170037000415642
"9836",2007-12-06,0,0.160250698233446
"9837",2007-12-07,0,0.150953711160361
"9838",2007-12-08,0.0535920006092639,0.153155629151355
"9839",2007-12-09,0,0.146549875178373
"9840",2007-12-10,0.996379998898506,0.132604394568745
"9841",2007-12-11,0.0709169998921454,0.140922751423611
"9842",2007-12-12,1.96735001101494,0.34741372746793
"9843",2007-12-13,0.00215599992312491,0.313161669830246
"9844",2007-12-14,4.59258801879882,0.247104130100429
"9845",2007-12-15,0,0.209916181808087
"9846",2007-12-16,3.62731599206925,0.179089329934172
"9847",2007-12-17,4.0878529953003,0.197193988971233
"9848",2007-12-18,0,0.204289058053325
"9849",2007-12-19,0,0.204289058053325
"9850",2007-12-20,1.05913500330448,0.197193988971233
"9851",2007-12-21,0.0753060002243146,0.1729728910703
"9852",2007-12-22,0,0.158293437797007
"9853",2007-12-23,0.00277199995238335,0.220681114208502
"9854",2007-12-24,5.12073100528716,1.6294193133355
"9855",2007-12-25,0,0.73397266366464
"9856",2007-12-26,0,0.535800044475187
"9857",2007-12-27,0,0.418364418288845
"9858",2007-12-28,1.32894300484657,0.381665785105613
"9859",2007-12-29,1.68699299750328,0.396345238378906
"9860",2007-12-30,0.0676830003229902,0.433043871562138
"9861",2007-12-31,4.18187003965378,0.42815072047104
"9862",2008-01-01,0.00862399999368935,0.369432907377869
"9863",2008-01-02,2.8336769870758,0.32539454755799
"9864",2008-01-03,0,0.210160839362642
"9865",2008-01-04,0,0.202821112725996
"9866",2008-01-05,0,0.20453371560788
"9867",2008-01-06,0,0.211873442244526
"9868",2008-01-07,0,0.266676734464819
"9869",2008-01-08,0,0.44772332483543
"9870",2008-01-09,0,1.55846862251459
"9871",2008-01-10,0.359897999155522,1.2183946216833
"9872",2008-01-11,1.19550200176239,0.949271311672935
"9873",2008-01-12,1.96935198340416,1.04468775794934
"9874",2008-01-13,0,0.729079512573542
"9875",2008-01-14,1.41603000073433,0.614090461932749
"9876",2008-01-15,0.841840997576714,0.533353468929639
"9877",2008-01-16,0.000692999984510242,0.411024691652198
"9878",2008-01-17,0,0.344967151922381
"9879",2008-01-18,2.21729201498032,0.379219209560064
"9880",2008-01-19,0.572956997907162,0.340074000831283
"9881",2008-01-20,0,0.291142489920307
"9882",2008-01-21,0,0.249550705645978
"9883",2008-01-22,0,0.256890432282624
"9884",2008-01-23,0.175406000697613,0.269123310010368
"9885",2008-01-24,0,0.256890432282624
"9886",2008-01-25,0,0.237562485472788
"9887",2008-01-26,0,0.239764403463782
"9888",2008-01-27,0.0265649996500463,0.235605225036349
"9889",2008-01-28,0.00685299999024719,0.24416823944577
"9890",2008-01-29,0,0.240743033682002
"9891",2008-01-30,0.296218998384475,0.239764403463782
"9892",2008-01-31,1.06467899434567,0.26423015891927
"9893",2008-02-01,0,0.256890432282624
"9894",2008-02-02,8.132123903656,0.503994562383053
"9895",2008-02-03,0.039270000054501,0.379219209560064
"9896",2008-02-04,0,0.313161669830246
"9897",2008-02-05,3.19673200616835,0.589624706477261
"9898",2008-02-06,5.14421598472595,2.32669334381691
"9899",2008-02-07,7.06398001174926,2.43678924336661
"9900",2008-02-08,1.52159699368477,1.1180850243158
"9901",2008-02-09,0,0.826942534395494
"9902",2008-02-10,1.72164300117493,0.707060332663603
"9903",2008-02-11,0.488334004259109,0.518674015656346
"9904",2008-02-12,0,0.584731555386163
"9905",2008-02-13,12.0291710258484,1.44592614741934
"9906",2008-02-14,10.2152819988251,1.94258098316575
"9907",2008-02-15,0,1.06181378676818
"9908",2008-02-16,0,0.809816505576653
"9909",2008-02-17,0,0.704613757118055
"9910",2008-02-18,4.23677102584839,2.14809332899185
"9911",2008-02-19,1.61830899324417,2.16521935781069
"9912",2008-02-20,0.264649000036716,1.17924941295452
"9913",2008-02-21,0,0.868534318669824
"9914",2008-02-22,0,0.782904174575616
"9915",2008-02-23,2.83675701351167,0.71440005930025
"9916",2008-02-24,0,0.633663066297139
"9917",2008-02-25,0,0.599411008659456
"9918",2008-02-26,0,0.55047949774848
"9919",2008-02-27,4.13305197973252,0.53090689338409
"9920",2008-02-28,0.0368830004664138,0.472189080290918
"9921",2008-02-29,0,0.406131540561101
"9922",2008-03-01,4.14683502349853,0.459956202563174
"9923",2008-03-02,0.504272997319698,0.44772332483543
"9924",2008-03-03,0,0.415917842743296
"9925",2008-03-04,0,0.435490447107686
"9926",2008-03-05,7.79355495300293,2.02087140062331
"9927",2008-03-06,1.73650400352478,1.57314807578788
"9928",2008-03-07,0,1.05692063567708
"9929",2008-03-08,2.64086898002625,4.30597296016589
"9930",2008-03-09,8.84830097885132,5.11334289019699
"9931",2008-03-10,0,1.92545495434691
"9932",2008-03-11,0,1.35784942777958
"9933",2008-03-12,0.117348000446334,1.14989050640794
"9934",2008-03-13,0.207361000055075,0.963950764946227
"9935",2008-03-14,0,0.873427469760922
"9936",2008-03-15,2.15954197826385,1.02022200249385
"9937",2008-03-16,0.191652998512983,0.981076793765069
"9938",2008-03-17,0,0.893000074125312
"9939",2008-03-18,0,0.807369930031104
"9940",2008-03-19,0.813736000514031,0.885660347488666
"9941",2008-03-20,5.88672698707581,1.9352412565291
"9942",2008-03-21,0.123199999770522,1.44347957187379
"9943",2008-03-22,0,1.09361926886031
"9944",2008-03-23,0,0.927252131762995
"9945",2008-03-24,0,0.826942534395494
"9946",2008-03-25,0,0.768224721302323
"9947",2008-03-26,0.033109999847971,0.804923354485555
"9948",2008-03-27,0.00885499993115663,0.873427469760922
"9949",2008-03-28,3.39523800411224,0.927252131762995
"9950",2008-03-29,1.38138000073433,0.782904174575616
"9951",2008-03-30,0,0.694827454935859
"9952",2008-03-31,0,0.707060332663603
"9953",2008-04-01,2.35496800851823,1.67345767315538
"9954",2008-04-02,2.01039300117493,3.32734274194637
"9955",2008-04-03,0,1.67835082424648
"9956",2008-04-04,1.6690519944191,1.74930151506739
"9957",2008-04-05,2.71709901380538,2.54443856737075
"9958",2008-04-06,0,2.04289058053325
"9959",2008-04-07,0.0925539999678731,1.83737823470715
"9960",2008-04-08,0,2.16032620671959
"9961",2008-04-09,0,2.39275088354673
"9962",2008-04-10,0,3.59646605195674
"9963",2008-04-11,0.11388299923297,3.13161669830246
"9964",2008-04-12,2.36875100088119,4.25704144925491
"9965",2008-04-13,0.0375760004796087,3.54753454104576
"9966",2008-04-14,0.119734998714924,2.17011250890179
"9967",2008-04-15,0,1.82025220588831
"9968",2008-04-16,0,1.80312617706947
"9969",2008-04-17,0,2.01842482507776
"9970",2008-04-18,0,2.28020840845148
"9971",2008-04-19,0,2.25329607745045
"9972",2008-04-20,0,1.85450426352599
"9973",2008-04-21,0,1.47773162951148
"9974",2008-04-22,0,1.24041380159324
"9975",2008-04-23,0.0475089994400739,1.08383296667812
"9976",2008-04-24,0.116808999310993,0.905232951853056
"9977",2008-04-25,0,0.729079512573542
"9978",2008-04-26,0,0.616537037478298
"9979",2008-04-27,0.113035999825597,0.545586346657383
"9980",2008-04-28,3.68167800264359,1.07160008895037
"9981",2008-04-29,10.713009935379,4.55063051472077
"9982",2008-04-30,2.87302401380538,1.74930151506739
"9983",2008-05-01,0,1.1131918732247
"9984",2008-05-02,0.526064000403882,0.934591858399642
"9985",2008-05-03,0.929236000514031,0.95905761385513
"9986",2008-05-04,1.11650000367164,1.05202748458598
"9987",2008-05-05,0.0986369994016363,0.85630144094208
"9988",2008-05-06,0,0.694827454935859
"9989",2008-05-07,0,0.599411008659456
"9990",2008-05-08,0.231692998421191,0.55047949774848
"9991",2008-05-09,0.048740999742411,0.494208260200858
"9992",2008-05-10,0.0261800001749769,0.457509627017626
"9993",2008-05-11,0,0.40857811610665
"9994",2008-05-12,0,0.36698633183232
"9995",2008-05-13,0,0.342520576376832
"9996",2008-05-14,0,0.313161669830246
"9997",2008-05-15,0.11488399875164,0.296035641011405
"9998",2008-05-16,0.664741003084183,0.291142489920307
"9999",2008-05-17,2.12181200323105,0.40857811610665
"10000",2008-05-18,0.378686000972985,0.315608245375795
"10001",2008-05-19,0.174250999504328,0.278909612192563
"10002",2008-05-20,0.250480996509642,0.251997281191526
"10003",2008-05-21,0.0277199998537079,0.240743033682002
"10004",2008-05-22,0.788248995447158,0.251997281191526
"10005",2008-05-23,0.132901999926567,0.225329607745045
"10006",2008-05-24,0.0602910002730787,0.205512345826099
"10007",2008-05-25,0,0.190832892552806
"10008",2008-05-26,0,0.178110699715953
"10009",2008-05-27,0.167628999795765,0.167101109760983
"10010",2008-05-28,0.123815999326482,0.150219738496696
"10011",2008-05-29,0,0.139454806096282
"10012",2008-05-30,0,0.13187042190508
"10013",2008-05-31,0,0.130647134132306
"10014",2008-06-01,1.44013099794388,0.185205768798044
"10015",2008-06-02,0,0.147528505396593
"10016",2008-06-03,0,0.126732613259428
"10017",2008-06-04,0.48263600051403,0.127711243477647
"10018",2008-06-05,0.538153000807762,0.139944121205391
"10019",2008-06-06,4.21413302173615,0.296035641011405
"10020",2008-06-07,0.497497004240752,0.23364796459991
"10021",2008-06-08,0.121967998994887,0.167345767315538
"10022",2008-06-09,0,0.134561655005184
"10023",2008-06-10,0,0.114499735531684
"10024",2008-06-11,2.50434800558091,0.154134259369574
"10025",2008-06-12,0,0.12281809238655
"10026",2008-06-13,0,0.100309597367501
"10027",2008-06-14,0,0.0934591858399642
"10028",2008-06-15,1.82097300190926,0.106915351340483
"10029",2008-06-16,0.00392699999827891,0.161473986006221
"10030",2008-06-17,4.39315801439285,0.310715094284698
"10031",2008-06-18,0,0.158782752906117
"10032",2008-06-19,0.32201399948597,0.128934531250422
"10033",2008-06-20,0,0.112053159986135
"10034",2008-06-21,0.356741002166271,0.103490145576714
"10035",2008-06-22,0,0.115723023304458
"10036",2008-06-23,6.27888795270919,0.340074000831283
"10037",2008-06-24,3.54823700323106,0.342520576376832
"10038",2008-06-25,0.296219000220299,0.199395906962227
"10039",2008-06-26,0,0.146060560069263
"10040",2008-06-27,0.0366519999552519,0.133583024786964
"10041",2008-06-28,0.0527449994808064,0.139454806096282
"10042",2008-06-29,7.06967796592711,0.308268518739149
"10043",2008-06-30,1.07291799750328,0.21456467534463
"10044",2008-07-01,0,0.160250698233446
"10045",2008-07-02,0.639099995410442,0.125998640595763
"10046",2008-07-03,0.0694540001543238,0.110585214658806
"10047",2008-07-04,0.73881499853134,0.109606584440586
"10048",2008-07-05,0,0.10226685780394
"10049",2008-07-06,0.764917998421193,0.112542475095245
"10050",2008-07-07,0.144143998857774,0.122084119722885
"10051",2008-07-08,0,0.0939485009490739
"10052",2008-07-09,0.182875000028685,0.0846515138759885
"10053",2008-07-10,2.62285100455284,0.156580834915123
"10054",2008-07-11,0,0.100554254922056
"10055",2008-07-12,0,0.0817156232213299
"10056",2008-07-13,0.0518979994997382,0.0736419239210189
"10057",2008-07-14,0.485792998421191,0.0702167181572506
"10058",2008-07-15,0.200739000633359,0.0658128821752627
"10059",2008-07-16,0,0.0582284979840614
"10060",2008-07-17,0,0.0528460317838541
"10061",2008-07-18,0,0.048931510910976
"10062",2008-07-19,1.20528099427223,0.0472189080290919
"10063",2008-07-20,0.730267998708039,0.0528460317838541
"10064",2008-07-21,3.19311299676896,0.0809816505576653
"10065",2008-07-22,1.39939800374508,0.116456995968123
"10066",2008-07-23,2.88572900352478,0.186429056570819
"10067",2008-07-24,10.277497983551,1.24041380159324
"10068",2008-07-25,3.93955100088119,0.543139771111834
"10069",2008-07-26,0,0.242455636563886
"10070",2008-07-27,6.63824696798324,1.45571244960154
"10071",2008-07-28,2.43042798795699,0.582284979840614
"10072",2008-07-29,0.0523599994176999,0.308268518739149
"10073",2008-07-30,0.0196350001061335,0.219457826435727
"10074",2008-07-31,0,0.181780563034276
"10075",2008-08-01,0.673211002249456,0.169058370197422
"10076",2008-08-02,0,0.418364418288845
"10077",2008-08-03,3.60105900793076,0.555372648839578
"10078",2008-08-04,0.0700699998250232,0.26423015891927
"10079",2008-08-05,0.119426999897882,0.224350977526825
"10080",2008-08-06,2.67459501395225,0.665468548389274
"10081",2008-08-07,3.87386998825074,0.885660347488666
"10082",2008-08-08,3.82412799530029,1.57314807578788
"10083",2008-08-09,1.51844000954628,1.06426036231373
"10084",2008-08-10,0,0.540693195566285
"10085",2008-08-11,2.84407199735641,0.567605526567322
"10086",2008-08-12,2.08184898810387,0.6116438863872
"10087",2008-08-13,0.00292599992025643,0.415917842743296
"10088",2008-08-14,0.110032999218628,0.315608245375795
"10089",2008-08-15,0.0144760001353919,0.266676734464819
"10090",2008-08-16,0.0339570001015439,0.239030430800118
"10091",2008-08-17,0.00400399991050362,0.20453371560788
"10092",2008-08-18,0.0269499999856577,0.182025220588831
"10093",2008-08-19,1.07253300154209,0.220681114208502
"10094",2008-08-20,0.418109997338058,0.185939741461709
"10095",2008-08-21,0,0.158538095351562
"10096",2008-08-22,0,0.144347957187379
"10097",2008-08-23,0,0.133093709677855
"10098",2008-08-24,0,0.125753983041208
"10099",2008-08-25,0,0.118414256404562
"10100",2008-08-26,0,0.110095899549696
"10101",2008-08-27,0,0.0976183642673971
"10102",2008-08-28,0,0.0939485009490739
"10103",2008-08-29,0.0641410001439974,0.09174658295808
"10104",2008-08-30,0.36490299897194,0.0993309671492813
"10105",2008-08-31,0,0.0939485009490739
"10106",2008-09-01,0,0.0822049383304397
"10107",2008-09-02,0,0.0741312390301287
"10108",2008-09-03,0,0.0704613757118055
"10109",2008-09-04,1.39062000569105,0.125753983041208
"10110",2008-09-05,0,0.0973737067128422
"10111",2008-09-06,2.2859759935379,0.241966321454776
"10112",2008-09-07,13.6190670810699,1.38231518323507
"10113",2008-09-08,0,0.330287698649088
"10114",2008-09-09,0,0.545586346657383
"10115",2008-09-10,5.31130599060059,0.491761684655309
"10116",2008-09-11,0,0.261783583373722
"10117",2008-09-12,0,0.207714263817093
"10118",2008-09-13,1.04057799530029,0.231446046608917
"10119",2008-09-14,2.75521402702332,0.376772634014515
"10120",2008-09-15,0.587587001395225,0.362093180741222
"10121",2008-09-16,0.016785999911651,0.224840292635935
"10122",2008-09-17,0,0.188141659452703
"10123",2008-09-18,0,0.166122479542764
"10124",2008-09-19,0,0.144103299632824
"10125",2008-09-20,0,0.135784942777958
"10126",2008-09-21,0,0.131136449241416
"10127",2008-09-22,0.0130899998938665,0.125020010377544
"10128",2008-09-23,0,0.119148229068227
"10129",2008-09-24,0,0.113031790204355
"10130",2008-09-25,0,0.108627954222367
"10131",2008-09-26,0.981519000220298,0.758438419120128
"10132",2008-09-27,11.0436480422974,1.17190968631788
"10133",2008-09-28,1.18641600675583,0.67280827502592
"10134",2008-09-29,0.851235017073155,0.506441137928602
"10135",2008-09-30,0,0.374326058468966
"10136",2008-10-01,0.254561998641491,0.308268518739149
"10137",2008-10-02,0.965349002331495,0.322947972012442
"10138",2008-10-03,0.086008999397047,0.261783583373722
"10139",2008-10-04,0.17740799838677,0.227776183290593
"10140",2008-10-05,0,0.206980291153429
"10141",2008-10-06,0,0.195726043643904
"10142",2008-10-07,0.000230999994836748,0.186673714125373
"10143",2008-10-08,0,0.175908781724959
"10144",2008-10-09,0.971432000660897,0.196460016307569
"10145",2008-10-10,0,0.191811522771026
"10146",2008-10-11,0,0.171260288188416
"10147",2008-10-12,0,0.165877821988209
"10148",2008-10-13,0,0.158293437797007
"10149",2008-10-14,0,0.151932341378581
"10150",2008-10-15,0,0.149241108278477
"10151",2008-10-16,0.339184999173879,0.154623574478684
"10152",2008-10-17,1.49895899507999,0.249550705645978
"10153",2008-10-18,0,0.183737823470715
"10154",2008-10-19,0,0.164409876660879
"10155",2008-10-20,0,0.154134259369574
"10156",2008-10-21,0.00623700019046664,0.150464396051251
"10157",2008-10-22,0.601061995887756,0.165388506879099
"10158",2008-10-23,0,0.15388960181502
"10159",2008-10-24,0,0.14336932696916
"10160",2008-10-25,0,0.159272068015227
"10161",2008-10-26,13.3755929718018,3.40074000831283
"10162",2008-10-27,0,0.829389109941043
"10163",2008-10-28,0.175791001162305,0.83672883657769
"10164",2008-10-29,5.43381300411224,1.04713433349489
"10165",2008-10-30,0,0.614090461932749
"10166",2008-10-31,0,0.481975382473114
"10167",2008-11-01,0,0.420810993834394
"10168",2008-11-02,0,0.362093180741222
"10169",2008-11-03,0,0.308268518739149
"10170",2008-11-04,0,0.281356187738112
"10171",2008-11-05,0,0.28624933882921
"10172",2008-11-06,0.25587099968791,0.303375367648051
"10173",2008-11-07,2.06783499412537,0.452616475926528
"10174",2008-11-08,0.338568997466564,0.396345238378906
"10175",2008-11-09,1.6833740064621,0.459956202563174
"10176",2008-11-10,0.0314160000149161,0.359646605195674
"10177",2008-11-11,0.0208669998921454,0.308268518739149
"10178",2008-11-12,0,0.278909612192563
"10179",2008-11-13,0,0.276463036647014
"10180",2008-11-14,3.17509499559402,0.577391828749517
"10181",2008-11-15,0.184414997154474,0.577391828749517
"10182",2008-11-16,3.97327700176238,0.988416520401715
"10183",2008-11-17,0.176637999709137,0.609197310841651
"10184",2008-11-18,0.0701469995364547,0.467295929199821
"10185",2008-11-19,0,0.389005511742259
"10186",2008-11-20,0,0.335180849740186
"10187",2008-11-21,0,0.28624933882921
"10188",2008-11-22,0,0.254443856737075
"10189",2008-11-23,0,0.241477006345667
"10190",2008-11-24,0,0.266676734464819
"10191",2008-11-25,4.87687197532654,1.48751793169367
"10192",2008-11-26,4.0477359656334,1.20371516841001
"10193",2008-11-27,0,0.721739785936896
"10194",2008-11-28,0,0.587178130931712
"10195",2008-11-29,0.0898589998129755,0.523567166747443
"10196",2008-11-30,0,0.481975382473114
"10197",2008-12-01,5.90151101703644,1.44837272296489
"10198",2008-12-02,0.208593000974134,1.13276447758909
"10199",2008-12-03,0,0.753545268029031
"10200",2008-12-04,0,0.626323339660493
"10201",2008-12-05,0.925078000807762,0.579838404295066
"10202",2008-12-06,0,0.477082231382016
"10203",2008-12-07,0,0.462402778108723
"10204",2008-12-08,0.38546199766621,0.327841123103539
"10205",2008-12-09,0.145299000495672,0.418364418288845
"10206",2008-12-10,2.21236400499344,1.28200558586757
"10207",2008-12-11,4.02794698266983,1.10340557104251
"10208",2008-12-12,16.6663420516968,7.80457599030067
"10209",2008-12-13,1.0871630004406,2.00129879625892
"10210",2008-12-14,0,1.17680283740897
"10211",2008-12-15,0,1.64899191769989
"10212",2008-12-16,0.768382999706269,1.89364947225477
"10213",2008-12-17,2.51035401821136,1.19392886622781
"10214",2008-12-18,1.30915400352478,0.963950764946227
"10215",2008-12-19,0,0.809816505576653
"10216",2008-12-20,4.77030397415162,0.687487728299213
"10217",2008-12-21,1.14676099867821,0.63121649075159
"10218",2008-12-22,2.4844049750328,0.582284979840614
"10219",2008-12-23,0,0.538246620020736
"10220",2008-12-24,0.405635996842385,0.675254850571469
"10221",2008-12-25,3.67929101409912,1.91566865216471
"10222",2008-12-26,0.0177100000774488,1.10340557104251
"10223",2008-12-27,1.11619201039076,0.89789322521641
"10224",2008-12-28,1.14191000146866,1.2135014705922
"10225",2008-12-29,0,1.38476175878062
"10226",2008-12-30,0.280818998499215,0.954164462764032
"10227",2008-12-31,0.466234997797012,0.738865814755738
"10228",2009-01-01,1.34033900132179,0.560265799930675
"10229",2009-01-02,0,0.543139771111834
"10230",2009-01-03,0.356587000018358,0.528460317838541
"10231",2009-01-04,0.0109339998990297,0.511334289019699
"10232",2009-01-05,0.485792999339104,0.521120591201894
"10233",2009-01-06,0,0.494208260200858
"10234",2009-01-07,1.89004199662208,0.496654835746406
"10235",2009-01-08,4.73057201938629,0.506441137928602
"10236",2009-01-09,0.442057002037763,0.425704144925491
"10237",2009-01-10,0,0.384112360651162
"10238",2009-01-11,2.9624980055809,0.369432907377869
"10239",2009-01-12,0.152768000715971,0.332734274194637
"10240",2009-01-13,0,0.320501396466893
"10241",2009-01-14,0.0419650001376867,0.327841123103539
"10242",2009-01-15,0,0.322947972012442
"10243",2009-01-16,0,0.327841123103539
"10244",2009-01-17,0,0.313161669830246
"10245",2009-01-18,1.03341699478626,0.298482216556954
"10246",2009-01-19,1.09748099794388,0.288695914374758
"10247",2009-01-20,0,0.288695914374758
"10248",2009-01-21,0,0.300928792102502
"10249",2009-01-22,0,0.296035641011405
"10250",2009-01-23,0,0.28624933882921
"10251",2009-01-24,0,0.278909612192563
"10252",2009-01-25,0,0.237317827918234
"10253",2009-01-26,0,0.229733443727032
"10254",2009-01-27,0,0.221904401981276
"10255",2009-01-28,0.661815000367165,0.222393717090386
"10256",2009-01-29,7.69614998531342,0.233403307045356
"10257",2009-01-30,0,0.233403307045356
"10258",2009-01-31,0.0763840000424535,0.222393717090386
"10259",2009-02-01,0,0.218723853772063
"10260",2009-02-02,0,0.20306577028055
"10261",2009-02-03,0.22191399948597,0.20306577028055
"10262",2009-02-04,0.309155001652241,0.195970701198459
"10263",2009-02-05,0,0.192300837880136
"10264",2009-02-06,0,0.199395906962227
"10265",2009-02-07,0,0.206980291153429
"10266",2009-02-08,0,0.20306577028055
"10267",2009-02-09,0,0.231201389054362
"10268",2009-02-10,0,0.247104130100429
"10269",2009-02-11,0,0.24465755455488
"10270",2009-02-12,1.10964699552059,0.562712375476224
"10271",2009-02-13,0.752136000514031,0.472189080290918
"10272",2009-02-14,0,0.283802763283661
"10273",2009-02-15,0,0.254443856737075
"10274",2009-02-16,0,0.230467416390697
"10275",2009-02-17,0,0.219457826435727
"10276",2009-02-18,0,0.219457826435727
"10277",2009-02-19,4.31215401821136,0.230467416390697
"10278",2009-02-20,0.266266000330449,0.238051800581898
"10279",2009-02-21,0.073996999192238,0.226797553072374
"10280",2009-02-22,0.0134750001003966,0.23413727970902
"10281",2009-02-23,2.67005197973251,0.223127689754051
"10282",2009-02-24,0.0151690002776682,0.230467416390697
"10283",2009-02-25,0,0.223127689754051
"10284",2009-02-26,0,0.226797553072374
