"","Date","P","R"
"7610",2001-11-01,0.0321749998256564,0.0396345238378906
"7611",2001-11-02,0,0.0391452087287808
"7612",2001-11-03,1.23239998465776,0.044772332483543
"7613",2001-11-04,0.393900002092124,0.0533353468929638
"7614",2001-11-05,0.160387499157339,0.0491761684655309
"7615",2001-11-06,0.012772500095889,0.0435490447107687
"7616",2001-11-07,0,0.0420810993834394
"7617",2001-11-08,0,0.0430597296016589
"7618",2001-11-09,0.0152099999324419,0.0433043871562138
"7619",2001-11-10,0,0.0423257569379943
"7620",2001-11-11,0,0.0420810993834394
"7621",2001-11-12,0,0.040857811610665
"7622",2001-11-13,0,0.0411024691652198
"7623",2001-11-14,0,0.0406131540561101
"7624",2001-11-15,0.152392499953508,0.0415917842743296
"7625",2001-11-16,0.00721499994769692,0.0415917842743296
"7626",2001-11-17,0,0.0411024691652198
"7627",2001-11-18,0,0.0391452087287808
"7628",2001-11-19,0,0.0406131540561101
"7629",2001-11-20,0.94662749683857,0.0425704144925491
"7630",2001-11-21,0,0.0496654835746406
"7631",2001-11-22,0,0.0459956202563175
"7632",2001-11-23,0,0.0442830173744333
"7633",2001-11-24,0.54083249911666,0.0501547986837504
"7634",2001-11-25,1.50920250892639,0.0574945253203968
"7635",2001-11-26,0.684059999529272,0.0861194592033178
"7636",2001-11-27,0.0846299999244512,0.0755991843574579
"7637",2001-11-28,0,0.0648342519570432
"7638",2001-11-29,0.289379999488593,0.0548032922202931
"7639",2001-11-30,0.294060000836848,0.055047949774848
"7640",2001-12-01,0.0500174990817904,0.0552926073294029
"7641",2001-12-02,0,0.0503994562383053
"7642",2001-12-03,0,0.0474635655836467
"7643",2001-12-04,0,0.0474635655836467
"7644",2001-12-05,0.0952574992328881,0.0450169900380979
"7645",2001-12-06,0,0.0445276749289882
"7646",2001-12-07,0.47843250399828,0.0457509627017626
"7647",2001-12-08,0.816074995815754,0.0467295929199821
"7648",2001-12-09,2.0134725022316,0.0609197310841651
"7649",2001-12-10,0.184275000348687,0.0645895944024883
"7650",2001-12-11,0,0.0587178130931712
"7651",2001-12-12,0,0.0694827454935859
"7652",2001-12-13,0.00897000001743437,0.0648342519570432
"7653",2001-12-14,1.25960250520706,0.0694827454935859
"7654",2001-12-15,0.324090002744459,0.0895446649670861
"7655",2001-12-16,0,0.0721739785936896
"7656",2001-12-17,0.023009999703616,0.0658128821752627
"7657",2001-12-18,3.91228498363496,0.197683304080343
"7658",2001-12-19,0.144105000647251,0.15340028670591
"7659",2001-12-20,0,0.110340557104251
"7660",2001-12-21,0.0196949999411589,0.0968843916037325
"7661",2001-12-22,0,0.0888106923034214
"7662",2001-12-23,0.395849999070168,0.0768224721302323
"7663",2001-12-24,2.79025499367714,0.185939741461709
"7664",2001-12-25,0,0.149730423387587
"7665",2001-12-26,0,0.114499735531684
"7666",2001-12-27,0,0.0939485009490739
"7667",2001-12-28,0,0.0848961714305434
"7668",2001-12-29,0,0.0829389109941043
"7669",2001-12-30,0,0.0736419239210189
"7670",2001-12-31,0,0.0643449368479335
"7671",2002-01-01,0,0.0643449368479335
"7672",2002-01-02,0,0.0604304159750554
"7673",2002-01-03,0,0.0560265799930675
"7674",2002-01-04,0,0.0572498677658419
"7675",2002-01-05,0,0.0574945253203968
"7676",2002-01-06,0,0.0587178130931712
"7677",2002-01-07,2.60256748437882,0.0675254850571469
"7678",2002-01-08,0.554384998977184,0.063121649075159
"7679",2002-01-09,0,0.0643449368479335
"7680",2002-01-10,0.721890001952648,0.0663021972843725
"7681",2002-01-11,0,0.0738865814755738
"7682",2002-01-12,0.453862494885922,0.0839175412123238
"7683",2002-01-13,0.172769997954369,0.0802476778940007
"7684",2002-01-14,0.136304998733103,0.0778011023484518
"7685",2002-01-15,0.000292499993462116,0.073397266366464
"7686",2002-01-16,0,0.0778011023484518
"7687",2002-01-17,0.38200499600172,0.0763331570211226
"7688",2002-01-18,0,0.0726632937027994
"7689",2002-01-19,0,0.0618983613023847
"7690",2002-01-20,2.04896248698235,0.0709506908209152
"7691",2002-01-21,0,0.0697274030481408
"7692",2002-01-22,0.697612504184246,0.0694827454935859
"7693",2002-01-23,0,0.0707060332663603
"7694",2002-01-24,0.002242499968037,0.103245488022159
"7695",2002-01-25,0.373132502138614,0.149975080942141
"7696",2002-01-26,0,0.121594804613775
"7697",2002-01-27,0,0.113276447758909
"7698",2002-01-28,0,0.115233708195349
"7699",2002-01-29,0,0.119392886622781
"7700",2002-01-30,0,0.139944121205391
"7701",2002-01-31,0,0.131381106795971
"7702",2002-02-01,0.783900000929832,0.138965490987172
"7703",2002-02-02,1.19807999646664,0.195236728534794
"7704",2002-02-03,0,0.123552065050214
"7705",2002-02-04,0,0.118658913959117
"7706",2002-02-05,0,0.0951717887218483
"7707",2002-02-06,0,0.095905761385513
"7708",2002-02-07,0,0.0961504189400678
"7709",2002-02-08,0,0.0922358980671898
"7710",2002-02-09,0,0.0905232951853056
"7711",2002-02-10,0,0.0915019254035251
"7712",2002-02-11,3.19176001524925,0.315608245375795
"7713",2002-02-12,0.677819997489453,0.194747413425684
"7714",2002-02-13,0,0.155846862251459
"7715",2002-02-14,0,0.114989050640794
"7716",2002-02-15,0,0.118903571513672
"7717",2002-02-16,0,0.126732613259428
"7718",2002-02-17,0.148687499418855,0.135540285223404
"7719",2002-02-18,0.299519999697805,0.134316997450629
"7720",2002-02-19,0,0.11229781754069
"7721",2002-02-20,0.00116999999200925,0.113031790204355
"7722",2002-02-21,2.4421799955368,0.330287698649088
"7723",2002-02-22,0,0.222393717090386
"7724",2002-02-23,0,0.176153439279514
"7725",2002-02-24,0,0.15340028670591
"7726",2002-02-25,0,0.143613984523715
"7727",2002-02-26,0,0.138231518323507
"7728",2002-02-27,0.00204750002687796,0.139944121205391
"7729",2002-02-28,0.492375,0.136518915441623
"7730",2002-03-01,0,0.122573434831995
"7731",2002-03-02,0,0.120126859286446
"7732",2002-03-03,5.46740998363496,0.618983613023847
"7733",2002-03-04,0.0491400000820868,0.357200029650125
"7734",2002-03-05,0,0.249550705645978
"7735",2002-03-06,0,0.219702483990282
"7736",2002-03-07,0,0.202821112725996
"7737",2002-03-08,0,0.185939741461709
"7738",2002-03-09,0.0197925003021956,0.178844672379617
"7739",2002-03-10,1.41930750632286,0.233892622154465
"7740",2002-03-11,0,0.195726043643904
"7741",2002-03-12,0,0.185939741461709
"7742",2002-03-13,0.163702499628067,0.175419466615849
"7743",2002-03-14,0.00916499997675419,0.181780563034276
"7744",2002-03-15,0,0.163186588888105
"7745",2002-03-16,0.294840003579855,0.172728233515745
"7746",2002-03-17,0.309659999907016,0.16343124644266
"7747",2002-03-18,0.813637491166592,0.164899191769989
"7748",2002-03-19,0.812467508554459,0.191077550107361
"7749",2002-03-20,0.00253500003414228,0.259337007828173
"7750",2002-03-21,3.47821495127677,0.371879482923418
"7751",2002-03-22,0.097597501014825,0.362093180741222
"7752",2002-03-23,0,0.266676734464819
"7753",2002-03-24,0,0.239764403463782
"7754",2002-03-25,0,0.216277278226514
"7755",2002-03-26,0.456202503114938,0.214320017790075
"7756",2002-03-27,3.50522252082824,0.65323567066153
"7757",2002-03-28,0,0.389005511742259
"7758",2002-03-29,9.74999978207052e-05,0.3058219431936
"7759",2002-03-30,0.114367501057684,0.278909612192563
"7760",2002-03-31,0.158144999116659,0.251997281191526
"7761",2002-04-01,1.17419250297546,0.340074000831283
"7762",2002-04-02,0,0.281356187738112
"7763",2002-04-03,0,0.266676734464819
"7764",2002-04-04,1.4010750027895,0.3058219431936
"7765",2002-04-05,0,0.247104130100429
"7766",2002-04-06,0,0.230712073945252
"7767",2002-04-07,0,0.209426866698977
"7768",2002-04-08,0,0.201597824953221
"7769",2002-04-09,0,0.200619194735002
"7770",2002-04-10,1.06499250483513,0.251997281191526
"7771",2002-04-11,0,0.213830702680965
"7772",2002-04-12,0,0.19401344076202
"7773",2002-04-13,0.150832500133663,0.207958921371648
"7774",2002-04-14,0.343590000092984,0.205512345826099
"7775",2002-04-15,3.71533499479293,0.55047949774848
"7776",2002-04-16,0.0080924998736009,0.354753454104576
"7777",2002-04-17,0,0.274016461101466
"7778",2002-04-18,0,0.239030430800118
"7779",2002-04-19,0,0.213830702680965
"7780",2002-04-20,0.546194998651743,0.227286868181484
"7781",2002-04-21,0.477555004835128,0.197193988971233
"7782",2002-04-22,0.0987675005891359,0.187652344343593
"7783",2002-04-23,0.719940001487731,0.206490976044319
"7784",2002-04-24,0,0.180801932816056
"7785",2002-04-25,0,0.196704673862124
"7786",2002-04-26,2.41507500743867,0.303375367648051
"7787",2002-04-27,0,0.216277278226514
"7788",2002-04-28,0.928687497675419,0.433043871562138
"7789",2002-04-29,5.40247502231598,0.680148001662567
"7790",2002-04-30,0.0402675003530458,0.442830173744333
"7791",2002-05-01,1.54469250297546,0.503994562383053
"7792",2002-05-02,0.587145004928112,0.435490447107686
"7793",2002-05-03,2.32303499758243,0.59207128202281
"7794",2002-05-04,0,0.376772634014515
"7795",2002-05-05,0,0.320501396466893
"7796",2002-05-06,0,0.28624933882921
"7797",2002-05-07,0,0.271569885555917
"7798",2002-05-08,0,0.247104130100429
"7799",2002-05-09,0.138937499418855,0.226797553072374
"7800",2002-05-10,0.388635001301765,0.239764403463782
"7801",2002-05-11,0,0.201597824953221
"7802",2002-05-12,0,0.207958921371648
"7803",2002-05-13,3.07719748735427,0.929698707308544
"7804",2002-05-14,8.8267725133896,1.44592614741934
"7805",2002-05-15,0.350804997861386,0.685041152753664
"7806",2002-05-16,0,0.486868533564211
"7807",2002-05-17,0.296302501022816,0.401238389470003
"7808",2002-05-18,3.68013752603531,1.20616174395556
"7809",2002-05-19,2.84534248995781,0.802476778940006
"7810",2002-05-20,0,0.572498677658419
"7811",2002-05-21,0,0.479528806927565
"7812",2002-05-22,0,0.406131540561101
"7813",2002-05-23,0,0.354753454104576
"7814",2002-05-24,0.0610349989263341,0.315608245375795
"7815",2002-05-25,0.0110174999535084,0.276463036647014
"7816",2002-05-26,0.0596700002644212,0.247104130100429
"7817",2002-05-27,0,0.242944951672996
"7818",2002-05-28,0.858389992654323,0.288695914374758
"7819",2002-05-29,0.957547505021096,0.276463036647014
"7820",2002-05-30,0,0.234381937263575
"7821",2002-05-31,0,0.23364796459991
"7822",2002-06-01,3.24129002380371,0.391452087287808
"7823",2002-06-02,0,0.225329607745045
"7824",2002-06-03,0,0.174930151506739
"7825",2002-06-04,0,0.155846862251459
"7826",2002-06-05,1.94678250074387,0.232913991936246
"7827",2002-06-06,2.04857248735427,0.313161669830246
"7828",2002-06-07,9.01884748363496,1.78600014825062
"7829",2002-06-08,0.0709799999389798,0.699720606026957
"7830",2002-06-09,0,0.440383598198784
"7831",2002-06-10,0,0.335180849740186
"7832",2002-06-11,0,0.274016461101466
"7833",2002-06-12,0,0.288695914374758
"7834",2002-06-13,1.87619248902798,0.342520576376832
"7835",2002-06-14,0,0.310715094284698
"7836",2002-06-15,2.62801499962808,0.398791813924455
"7837",2002-06-16,0.284407501906156,0.543139771111834
"7838",2002-06-17,3.42946498382091,0.565158951021773
"7839",2002-06-18,0,0.34741372746793
"7840",2002-06-19,0,0.313161669830246
"7841",2002-06-20,0.960082505509257,0.288695914374758
"7842",2002-06-21,0,0.22361700486316
"7843",2002-06-22,0,0.186184399016264
"7844",2002-06-23,0,0.166122479542764
"7845",2002-06-24,0.19080749963969,0.147283847842038
"7846",2002-06-25,0,0.129423846359532
"7847",2002-06-26,0.0508949996614829,0.120860831950111
"7848",2002-06-27,0.635309998512269,0.119148229068227
"7849",2002-06-28,0.608107501208782,0.113521105313464
"7850",2002-06-29,0.0147224999614991,0.097863021821952
"7851",2002-06-30,0,0.0873427469760922
"7852",2002-07-01,0,0.0785350750121165
"7853",2002-07-02,0,0.0716846634845799
"7854",2002-07-03,0,0.0680148001662566
"7855",2002-07-04,0,0.0601857584205005
"7856",2002-07-05,0,0.053090689338409
"7857",2002-07-06,0,0.0479528806927565
"7858",2002-07-07,0,0.046974250474537
"7859",2002-07-08,0,0.0477082231382016
"7860",2002-07-09,0,0.0513780864565248
"7861",2002-07-10,1.40166001152992,0.055047949774848
"7862",2002-07-11,0,0.0455063051472077
"7863",2002-07-12,0,0.0396345238378906
"7864",2002-07-13,0,0.036698633183232
"7865",2002-07-14,0,0.0357200029650125
"7866",2002-07-15,0,0.0337627425285734
"7867",2002-07-16,0.11085749932006,0.0327841123103539
"7868",2002-07-17,0,0.0308268518739149
"7869",2002-07-18,0,0.0303375367648051
"7870",2002-07-19,0.0271049998118543,0.0420810993834394
"7871",2002-07-20,5.12294248437882,0.0633663066297139
"7872",2002-07-21,0,0.0457509627017626
"7873",2002-07-22,0,0.0381665785105613
"7874",2002-07-23,0,0.0545586346657383
"7875",2002-07-24,7.42316252231597,0.106181378676818
"7876",2002-07-25,0,0.0511334289019699
"7877",2002-07-26,0,0.0393898662833357
"7878",2002-07-27,0,0.0369432907377869
"7879",2002-07-28,0,0.0376772634014515
"7880",2002-07-29,0.421200002716855,0.038655893619671
"7881",2002-07-30,0,0.0352306878559027
"7882",2002-07-31,0,0.0303375367648051
"7883",2002-08-01,0,0.0281356187738112
"7884",2002-08-02,0.0389024998387323,0.182759193252495
"7885",2002-08-03,8.27745753049851,0.26423015891927
"7886",2002-08-04,0,0.0841621987668787
"7887",2002-08-05,0.337155002743006,0.0618983613023847
"7888",2002-08-06,3.04746000874043,0.164899191769989
"7889",2002-08-07,0,0.0675254850571469
"7890",2002-08-08,0,0.0491761684655309
"7891",2002-08-09,0,0.0430597296016589
"7892",2002-08-10,0,0.038655893619671
"7893",2002-08-11,0,0.0357200029650125
"7894",2002-08-12,0,0.032539454755799
"7895",2002-08-13,0,0.0300928792102502
"7896",2002-08-14,0,0.028624933882921
"7897",2002-08-15,0,0.0266676734464819
"7898",2002-08-16,0.00019499999564141,0.0288695914374758
"7899",2002-08-17,0.00282749990047886,0.0278909612192563
"7900",2002-08-18,0,0.0266676734464819
"7901",2002-08-19,0,0.0249550705645978
"7902",2002-08-20,2.31426000130176,0.0315608245375795
"7903",2002-08-21,0.496177499860524,0.0352306878559027
"7904",2002-08-22,0,0.028624933882921
"7905",2002-08-23,0,0.0238785773245563
"7906",2002-08-24,0.00331499998038635,0.0241232348791112
"7907",2002-08-25,1.02306749367714,0.0242455636563886
"7908",2002-08-26,0,0.0231690704163471
"7909",2002-08-27,0,0.0211628784689971
"7910",2002-08-28,0,0.0236094540145459
"7911",2002-08-29,1.68548248958588,0.0685041152753664
"7912",2002-08-30,5.2922025089264,0.0765778145756774
"7913",2002-08-31,0,0.0437937022653235
"7914",2002-09-01,0,0.0371879482923418
"7915",2002-09-02,2.37870747935773,0.101532885140275
"7916",2002-09-03,2.85918752324581,0.0907679527398605
"7917",2002-09-04,2.6221649866104,0.141412066532721
"7918",2002-09-05,0,0.0800030203394458
"7919",2002-09-06,0,0.0523567166747443
"7920",2002-09-07,0,0.0423257569379943
"7921",2002-09-08,0,0.0379219209560064
"7922",2002-09-09,0,0.0352306878559027
"7923",2002-09-10,0,0.0327841123103539
"7924",2002-09-11,0,0.0303375367648051
"7925",2002-09-12,0,0.0283802763283661
"7926",2002-09-13,0,0.0293589065465856
"7927",2002-09-14,0,0.0278909612192563
"7928",2002-09-15,0,0.048931510910976
"7929",2002-09-16,3.38139752268792,0.0560265799930675
"7930",2002-09-17,0.46312499883771,0.0420810993834394
"7931",2002-09-18,0,0.0337627425285734
"7932",2002-09-19,0,0.0298482216556954
"7933",2002-09-20,0,0.028624933882921
"7934",2002-09-21,0,0.0271569885555917
"7935",2002-09-22,0,0.0274016461101466
"7936",2002-09-23,0.499979997396469,0.0251997281191527
"7937",2002-09-24,0,0.024465755455488
"7938",2002-09-25,0,0.0240009061018337
"7939",2002-09-26,0,0.0259337007828173
"7940",2002-09-27,5.04192000818253,0.0932145282854093
"7941",2002-09-28,2.99929501748085,0.0910126102944154
"7942",2002-09-29,0,0.0582284979840614
"7943",2002-09-30,0,0.0435490447107687
"7944",2002-10-01,0,0.0340074000831283
"7945",2002-10-02,0,0.0313161669830246
"7946",2002-10-03,0,0.0330287698649088
"7947",2002-10-04,0.0857024996280669,0.0298482216556954
"7948",2002-10-05,1.0345724966526,0.0310715094284698
"7949",2002-10-06,0,0.0300928792102502
"7950",2002-10-07,0,0.0274016461101466
"7951",2002-10-08,0,0.0251997281191527
"7952",2002-10-09,0,0.024465755455488
"7953",2002-10-10,0.00282749990047886,0.026423015891927
"7954",2002-10-11,1.51524750316143,0.0533353468929638
"7955",2002-10-12,7.36768507289886,0.214320017790075
"7956",2002-10-13,1.59256500613689,0.11180850243158
"7957",2002-10-14,0.128602500848472,0.0741312390301287
"7958",2002-10-15,0,0.0567605526567322
"7959",2002-10-16,0.549997505486011,0.079513705230336
"7960",2002-10-17,4.26669750595093,0.149730423387587
"7961",2002-10-18,0.464587498605251,0.0976183642673971
"7962",2002-10-19,0.00146250000363216,0.0731526088119091
"7963",2002-10-20,0.0835574994944036,0.0636109641842688
"7964",2002-10-21,0,0.0557819224385126
"7965",2002-10-22,0,0.0503994562383053
"7966",2002-10-23,0,0.0474635655836467
"7967",2002-10-24,0,0.0464849353654272
"7968",2002-10-25,0,0.0435490447107687
"7969",2002-10-26,2.84972999739648,0.11131918732247
"7970",2002-10-27,1.16346750041843,0.108138639113257
"7971",2002-10-28,0,0.0736419239210189
"7972",2002-10-29,0,0.0626323339660493
"7973",2002-10-30,0,0.0599411008659456
"7974",2002-10-31,0.0057524998895824,0.0572498677658419
"7975",2002-11-01,0.112320000395179,0.0545586346657383
"7976",2002-11-02,0,0.0511334289019699
"7977",2002-11-03,0.0330525003690272,0.0501547986837504
"7978",2002-11-04,0,0.0516227440110797
"7979",2002-11-05,0.6203925011158,0.0562712375476224
"7980",2002-11-06,3.30281254649163,0.118658913959117
"7981",2002-11-07,0.278557497605681,0.105447406013153
"7982",2002-11-08,0,0.0736419239210189
"7983",2002-11-09,0,0.0670361699480371
"7984",2002-11-10,0,0.0648342519570432
"7985",2002-11-11,0.222007499232888,0.0680148001662566
"7986",2002-11-12,0.0932100000232458,0.0902786376307508
"7987",2002-11-13,5.503875,0.315608245375795
"7988",2002-11-14,0.165262499883771,0.162207958669885
"7989",2002-11-15,0,0.117924941295452
"7990",2002-11-16,0,0.100064939812946
"7991",2002-11-17,8.76876000595093,0.839175412123239
"7992",2002-11-18,4.17231746578216,0.949271311672935
"7993",2002-11-19,0,0.452616475926528
"7994",2002-11-20,0.198802500441671,0.330287698649088
"7995",2002-11-21,0,0.256890432282624
"7996",2002-11-22,1.93488751673698,0.369432907377869
"7997",2002-11-23,1.6648125,0.467295929199821
"7998",2002-11-24,0,0.296035641011405
"7999",2002-11-25,0,0.243434266782106
"8000",2002-11-26,0,0.218968511326618
"8001",2002-11-27,2.63825249218941,0.200619194735002
"8002",2002-11-28,0.305175001859664,0.18349316591616
"8003",2002-11-29,0,0.171260288188416
"8004",2002-11-30,0.801060014784336,0.159027410460672
"8005",2002-12-01,0,0.151687683824026
"8006",2002-12-02,0,0.144347957187379
"8007",2002-12-03,0.00438749986561015,0.139454806096282
"8008",2002-12-04,0,0.134561655005184
"8009",2002-12-05,0,0.129668503914086
"8010",2002-12-06,1.99504500818253,0.127221928368538
"8011",2002-12-07,0,0.12232877727744
"8012",2002-12-08,0,0.119882201731891
"8013",2002-12-09,0,0.117435626186342
"8014",2002-12-10,0,0.114989050640794
"8015",2002-12-11,0,0.112542475095245
"8016",2002-12-12,3.209699988842,0.291142489920307
"8017",2002-12-13,0,0.266676734464819
"8018",2002-12-14,3.77227495908738,0.895446649670861
"8019",2002-12-15,0.601184996187688,0.645895944024883
"8020",2002-12-16,0.215670000046492,0.459956202563174
"8021",2002-12-17,0.532545003533363,0.359646605195674
"8022",2002-12-18,0,0.24465755455488
"8023",2002-12-19,0,0.220191799099392
"8024",2002-12-20,0.373327498465777,0.697274030481408
"8025",2002-12-21,3.80912998437882,0.689934303844762
"8026",2002-12-22,0,0.437937022653235
"8027",2002-12-23,0,0.364539756286771
"8028",2002-12-24,0,0.315608245375795
"8029",2002-12-25,0.0585974997617305,0.32539454755799
"8030",2002-12-26,5.4476174955368,0.344967151922381
"8031",2002-12-27,0,0.293589065465856
"8032",2002-12-28,0,0.24465755455488
"8033",2002-12-29,0,0.232424676827136
"8034",2002-12-30,0.105202499337494,0.220191799099392
"8035",2002-12-31,0.788384998977184,0.291142489920307
"8036",2003-01-01,1.04519999581575,0.55047949774848
"8037",2003-01-02,7.90266745090485,1.930348105438
"8038",2003-01-03,0.201532501615585,0.853854865396531
"8039",2003-01-04,3.62134500074387,0.6116438863872
"8040",2003-01-05,0.237607499465347,0.513780864565248
"8041",2003-01-06,0.997132502138614,0.440383598198784
"8042",2003-01-07,0.753479997396469,0.415917842743296
"8043",2003-01-08,0.614932499349117,0.391452087287808
"8044",2003-01-09,0,0.433043871562138
"8045",2003-01-10,0,0.445276749289882
"8046",2003-01-11,0,0.381665785105613
"8047",2003-01-12,0,0.335180849740186
"8048",2003-01-13,0,0.3058219431936
"8049",2003-01-14,0,0.276463036647014
"8050",2003-01-15,0,0.256890432282624
"8051",2003-01-16,0,0.239764403463782
"8052",2003-01-17,0.119340000074822,0.220191799099392
"8053",2003-01-18,0,0.207958921371648
"8054",2003-01-19,0,0.195726043643904
"8055",2003-01-20,0,0.18349316591616
"8056",2003-01-21,0,0.171260288188416
"8057",2003-01-22,0,0.159027410460672
"8058",2003-01-23,0,0.146794532732928
"8059",2003-01-24,0,0.134561655005184
"8060",2003-01-25,0,0.12232877727744
"8061",2003-01-26,0.155805000167806,0.114989050640794
"8062",2003-01-27,0.140985000371933,0.107649324004147
"8063",2003-01-28,0,0.100309597367501
"8064",2003-01-29,0.160290000739507,0.0954164462764032
"8065",2003-01-30,0,0.0929698707308544
"8066",2003-01-31,9.74999978207052e-05,0.0905232951853056
"8067",2003-02-01,0.0320774996099062,0.0880767196397568
"8068",2003-02-02,0.0137475002738647,0.12183946216833
"8069",2003-02-03,0,0.159516725569782
"8070",2003-02-04,0.210892502278089,0.249550705645978
"8071",2003-02-05,1.16814749479294,0.32539454755799
"8072",2003-02-06,0,0.199395906962227
"8073",2003-02-07,0.61854000288248,0.176153439279514
"8074",2003-02-08,1.4109225050211,0.16392056155177
"8075",2003-02-09,0,0.156580834915123
"8076",2003-02-10,0,0.146794532732928
"8077",2003-02-11,0.971294989585877,0.14190138164183
"8078",2003-02-12,0,0.137008230550733
"8079",2003-02-13,0,0.132115079459635
"8080",2003-02-14,0,0.127221928368538
"8081",2003-02-15,0,0.124775352822989
"8082",2003-02-16,0,0.12232877727744
"8083",2003-02-17,0.493740001022816,0.119882201731891
"8084",2003-02-18,8.20628251934051,0.154623574478684
"8085",2003-02-19,0,0.137742203214397
"8086",2003-02-20,0,0.130402476577751
"8087",2003-02-21,0,0.132604394568745
"8088",2003-02-22,0,0.256890432282624
"8089",2003-02-23,6.85220258331299,1.20126859286446
"8090",2003-02-24,1.6799249972105,0.932145282854093
"8091",2003-02-25,0,0.513780864565248
"8092",2003-02-26,0,0.381665785105613
"8093",2003-02-27,0,0.342520576376832
"8094",2003-02-28,0,0.293589065465856
"8095",2003-03-01,0,0.24465755455488
"8096",2003-03-02,0.381615001022816,0.650789095115981
"8097",2003-03-03,4.05561000967026,0.77556444793897
"8098",2003-03-04,0,0.442830173744333
"8099",2003-03-05,0.35743500316143,0.391452087287808
"8100",2003-03-06,1.32863249516487,0.379219209560064
"8101",2003-03-07,1.6773899949789,0.36698633183232
"8102",2003-03-08,0,0.359646605195674
"8103",2003-03-09,0,0.352306878559027
"8104",2003-03-10,0,0.344967151922381
"8105",2003-03-11,0,0.337627425285734
"8106",2003-03-12,0,0.332734274194637
"8107",2003-03-13,0,0.327841123103539
"8108",2003-03-14,0.981435007810592,0.322947972012442
"8109",2003-03-15,0,0.318054820921344
"8110",2003-03-16,0,0.755991843574579
"8111",2003-03-17,0,1.42635354305495
"8112",2003-03-18,0,1.72728233515745
"8113",2003-03-19,0,1.30402476577751
"8114",2003-03-20,0,1.0177754269483
"8115",2003-03-21,5.48486249256133,3.058219431936
"8116",2003-03-22,1.03369498819113,2.05267688271544
"8117",2003-03-23,0,1.30647134132306
"8118",2003-03-24,0,0.968843916037325
"8119",2003-03-25,0,0.804923354485555
"8120",2003-03-26,0,0.716846634845798
"8121",2003-03-27,1.0738650033474,0.763331570211226
"8122",2003-03-28,0,0.6116438863872
"8123",2003-03-29,0.124117499023676,0.69238087939031
"8124",2003-03-30,3.83457747173309,1.30891791686861
"8125",2003-03-31,0.546389997303485,0.85630144094208
"8126",2003-04-01,0,0.680148001662567
"8127",2003-04-02,0.156097500778735,0.643449368479335
"8128",2003-04-03,0,0.567605526567322
"8129",2003-04-04,0.141959999732673,0.533353468929639
"8130",2003-04-05,0.486524998605251,0.513780864565248
"8131",2003-04-06,0.235169999465347,0.501547986837504
"8132",2003-04-07,0,0.440383598198784
"8133",2003-04-08,1.63371000409126,0.455063051472077
"8134",2003-04-09,1.0693799983263,0.48931510910976
"8135",2003-04-10,0.770932501673699,0.555372648839578
"8136",2003-04-11,0.0128699999302626,0.643449368479335
"8137",2003-04-12,3.22042502045632,0.851408289850982
"8138",2003-04-13,0.50144249600172,0.604304159750554
"8139",2003-04-14,0,0.494208260200858
"8140",2003-04-15,0,0.450169900380979
"8141",2003-04-16,0,0.40857811610665
"8142",2003-04-17,0,0.371879482923418
"8143",2003-04-18,0,0.352306878559027
"8144",2003-04-19,0,0.340074000831283
"8145",2003-04-20,0,0.322947972012442
"8146",2003-04-21,0,0.308268518739149
"8147",2003-04-22,0.487987497210504,0.322947972012442
"8148",2003-04-23,0.452497499674559,0.322947972012442
"8149",2003-04-24,0,0.293589065465856
"8150",2003-04-25,0,0.274016461101466
"8151",2003-04-26,0.726570004463195,0.457509627017626
"8152",2003-04-27,3.25396496987344,0.53090689338409
"8153",2003-04-28,0,0.374326058468966
"8154",2003-04-29,0,0.320501396466893
"8155",2003-04-30,0.00155999998329207,0.298482216556954
"8156",2003-05-01,0.68162250316143,0.293589065465856
"8157",2003-05-02,0.149174999535084,0.330287698649088
"8158",2003-05-03,2.35306502473355,0.435490447107686
"8159",2003-05-04,0,0.320501396466893
"8160",2003-05-05,0,0.288695914374758
"8161",2003-05-06,0.395557498186828,0.281356187738112
"8162",2003-05-07,0.119632498942316,0.266676734464819
"8163",2003-05-08,2.66057998251915,0.501547986837504
"8164",2003-05-09,0.402967502743006,0.389005511742259
"8165",2003-05-10,0,0.322947972012442
"8166",2003-05-11,0.00799500011187047,0.288695914374758
"8167",2003-05-12,0.818512500464917,0.344967151922381
"8168",2003-05-13,0.475702498465777,0.303375367648051
"8169",2003-05-14,0.0161849999106489,0.271569885555917
"8170",2003-05-15,0,0.247104130100429
"8171",2003-05-16,0,0.227776183290593
"8172",2003-05-17,0,0.213341387571855
"8173",2003-05-18,0,0.199885222071337
"8174",2003-05-19,0,0.18349316591616
"8175",2003-05-20,0,0.171994260852081
"8176",2003-05-21,0.261202499046922,0.170037000415642
"8177",2003-05-22,0.510119999349117,0.174196178843075
"8178",2003-05-23,0.773662510693073,0.182759193252495
"8179",2003-05-24,0.95325751376152,0.224350977526825
"8180",2003-05-25,0.281677499860524,0.208937551589868
"8181",2003-05-26,2.00469750595093,1.07404666449592
"8182",2003-05-27,8.31431253719331,0.819602807758848
"8183",2003-05-28,0.524550004184246,0.587178130931712
"8184",2003-05-29,2.07645751190186,0.526013742292992
"8185",2003-05-30,0.0070199997886084,0.376772634014515
"8186",2003-05-31,0.618150000929832,0.371879482923418
"8187",2003-06-01,8.25678748512269,2.34871252372685
"8188",2003-06-02,0.891832502603531,1.08383296667812
"8189",2003-06-03,0,0.677701426117018
